2019-02-18 15:00:27.333916, 23.435178756713867, 6.937685012817383, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.350068, 23.435178756713867, 6.937685012817383, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.368845, 23.435178756713867, 6.937685012817383, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.385384, 23.435178756713867, 6.937685012817383, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.402110, 23.435178756713867, 6.937685012817383, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.418661, 23.435178756713867, 6.937685012817383, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.435369, 23.435178756713867, 6.937685012817383, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.452047, 23.435178756713867, 6.937685012817383, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.468782, 23.435178756713867, 6.937685012817383, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.485765, 23.43561363220215, 7.02086877822876, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.502338, 23.436050415039062, 7.104262828826904, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.519268, 23.436494827270508, 7.189271450042725, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.535985, 23.436931610107422, 7.272730350494385, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.552568, 23.437366485595703, 7.355619430541992, 0.30000001192092896, 0.0, 0.0, 359.699951171875, 1
2019-02-18 15:00:27.569173, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 359.7999572753906, 1
2019-02-18 15:00:27.586645, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 359.89996337890625, 1
2019-02-18 15:00:27.602180, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 359.89996337890625, 1
2019-02-18 15:00:27.619153, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 360.2999572753906, 1
2019-02-18 15:00:27.635889, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 360.2999572753906, 1
2019-02-18 15:00:27.652951, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 360.7999572753906, 1
2019-02-18 15:00:27.676556, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 360.7999572753906, 1
2019-02-18 15:00:27.685505, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 360.9999694824219, 1
2019-02-18 15:00:27.702630, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 360.9999694824219, 1
2019-02-18 15:00:27.719318, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 361.2999572753906, 1
2019-02-18 15:00:27.735686, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 361.2999572753906, 1
2019-02-18 15:00:27.752362, 23.43765640258789, 7.438583850860596, 0.30000001192092896, 0.0, 0.0, 361.4999694824219, 1
2019-02-18 15:00:27.769595, 23.435466766357422, 7.522225379943848, 0.30000001192092896, 0.0, 0.0, 361.4999694824219, 1
2019-02-18 15:00:27.786664, 23.43300437927246, 7.605193614959717, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:27.802921, 23.43052101135254, 7.68886661529541, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:27.820057, 23.428049087524414, 7.772154808044434, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:27.836331, 23.425567626953125, 7.855752944946289, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:27.857386, 23.422704696655273, 7.952235221862793, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:27.875409, 23.41977882385254, 8.05083179473877, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:27.886487, 23.41977882385254, 8.05083179473877, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:27.904532, 23.41977882385254, 8.05083179473877, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:27.921388, 23.41977882385254, 8.05083179473877, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:27.934276, 23.41977882385254, 8.05083179473877, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:27.968772, 23.41977882385254, 8.05083179473877, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:27.983762, 23.41977882385254, 8.05083179473877, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:28.000289, 23.41977882385254, 8.05083179473877, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:28.016992, 23.41977882385254, 8.05083179473877, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:28.033724, 23.41977882385254, 8.05083179473877, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:28.050586, 23.417299270629883, 8.134369850158691, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:28.067220, 23.414823532104492, 8.21776294708252, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:28.083840, 23.412357330322266, 8.30083179473877, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 1
2019-02-18 15:00:28.100583, 23.42766761779785, 8.34687614440918, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.117154, 23.425182342529297, 8.430644035339355, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.134099, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.150895, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.167131, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.183869, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.200518, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.217431, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.233571, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.250132, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.266716, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.285107, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.301895, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.319318, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.335618, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.352371, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.369585, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.386264, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.6999816894531, 0
2019-02-18 15:00:28.402905, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.8999938964844, 0
2019-02-18 15:00:28.419194, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 361.8999938964844, 0
2019-02-18 15:00:28.435852, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 362.6000061035156, 0
2019-02-18 15:00:28.452318, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 362.8999938964844, 0
2019-02-18 15:00:28.469294, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 362.8999938964844, 0
2019-02-18 15:00:28.486189, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 363.6000061035156, 0
2019-02-18 15:00:28.502450, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 363.6000061035156, 0
2019-02-18 15:00:28.519451, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 364.1000061035156, 0
2019-02-18 15:00:28.536177, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 364.1000061035156, 0
2019-02-18 15:00:28.552893, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 364.1000061035156, 0
2019-02-18 15:00:28.569122, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 364.1000061035156, 0
2019-02-18 15:00:28.584990, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 364.1000061035156, 0
2019-02-18 15:00:28.602437, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 363.8999938964844, 0
2019-02-18 15:00:28.618547, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 363.8999938964844, 0
2019-02-18 15:00:28.635694, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 362.6999816894531, 0
2019-02-18 15:00:28.652344, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 362.6999816894531, 0
2019-02-18 15:00:28.668922, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 358.0999755859375, 0
2019-02-18 15:00:28.685354, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 358.0999755859375, 0
2019-02-18 15:00:28.702245, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 351.29998779296875, 0
2019-02-18 15:00:28.719289, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 351.29998779296875, 0
2019-02-18 15:00:28.735849, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 344.29998779296875, 0
2019-02-18 15:00:28.752337, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 344.29998779296875, 0
2019-02-18 15:00:28.769057, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 338.3999938964844, 0
2019-02-18 15:00:28.785631, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 336.3999938964844, 0
2019-02-18 15:00:28.802649, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 336.3999938964844, 0
2019-02-18 15:00:28.817680, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 334.5, 0
2019-02-18 15:00:28.833947, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 334.5, 0
2019-02-18 15:00:28.850263, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 334.20001220703125, 0
2019-02-18 15:00:28.868889, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 334.20001220703125, 0
2019-02-18 15:00:28.885646, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 334.0, 0
2019-02-18 15:00:28.902315, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 334.0, 0
2019-02-18 15:00:28.918877, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 333.79998779296875, 0
2019-02-18 15:00:28.935301, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 333.79998779296875, 0
2019-02-18 15:00:28.951976, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 333.3999938964844, 0
2019-02-18 15:00:28.968925, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 333.3999938964844, 0
2019-02-18 15:00:28.985207, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 333.0, 0
2019-02-18 15:00:29.002487, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 333.0, 0
2019-02-18 15:00:29.018581, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 332.6000061035156, 0
2019-02-18 15:00:29.035455, 23.42266845703125, 8.515336990356445, 0.30000001192092896, 0.0, 0.0, 332.3999938964844, 0
2019-02-18 15:00:29.052391, 23.46137237548828, 8.589370727539062, 0.30000001192092896, 0.0, 0.0, 332.3999938964844, 0
2019-02-18 15:00:29.068657, 23.500164031982422, 8.662328720092773, 0.30000001192092896, 0.0, 0.0, 332.0, 0
2019-02-18 15:00:29.085756, 23.53997802734375, 8.737207412719727, 0.30000001192092896, 0.0, 0.0, 332.0, 0
2019-02-18 15:00:29.102296, 23.579561233520508, 8.809807777404785, 0.30000001192092896, 0.0, 0.0, 331.3999938964844, 0
2019-02-18 15:00:29.118964, 23.619417190551758, 8.882908821105957, 0.30000001192092896, 0.0, 0.0, 331.3999938964844, 0
2019-02-18 15:00:29.135510, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 330.6999816894531, 0
2019-02-18 15:00:29.152254, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 330.6999816894531, 0
2019-02-18 15:00:29.169569, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 329.79998779296875, 0
2019-02-18 15:00:29.185769, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 329.79998779296875, 0
2019-02-18 15:00:29.202050, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 328.79998779296875, 0
2019-02-18 15:00:29.219233, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 328.79998779296875, 0
2019-02-18 15:00:29.235625, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 327.1999816894531, 0
2019-02-18 15:00:29.252726, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 327.1999816894531, 0
2019-02-18 15:00:29.269329, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 325.0999755859375, 0
2019-02-18 15:00:29.285624, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 324.5999755859375, 0
2019-02-18 15:00:29.302629, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 324.5999755859375, 0
2019-02-18 15:00:29.319114, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 323.9999694824219, 0
2019-02-18 15:00:29.336007, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 323.9999694824219, 0
2019-02-18 15:00:29.352396, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 323.4999694824219, 0
2019-02-18 15:00:29.368840, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 323.4999694824219, 0
2019-02-18 15:00:29.385323, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 322.4999694824219, 0
2019-02-18 15:00:29.402469, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 322.4999694824219, 0
2019-02-18 15:00:29.419065, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 319.89996337890625, 0
2019-02-18 15:00:29.435463, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 319.89996337890625, 0
2019-02-18 15:00:29.452905, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 315.7999572753906, 0
2019-02-18 15:00:29.469439, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 315.7999572753906, 0
2019-02-18 15:00:29.486135, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 310.4999694824219, 0
2019-02-18 15:00:29.500884, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 310.4999694824219, 0
2019-02-18 15:00:29.517707, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 304.89996337890625, 0
2019-02-18 15:00:29.533718, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 304.89996337890625, 0
2019-02-18 15:00:29.550236, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 299.199951171875, 0
2019-02-18 15:00:29.567012, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 296.99993896484375, 0
2019-02-18 15:00:29.583615, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 296.99993896484375, 0
2019-02-18 15:00:29.600200, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 293.49993896484375, 0
2019-02-18 15:00:29.616886, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 293.49993896484375, 0
2019-02-18 15:00:29.633768, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 290.699951171875, 0
2019-02-18 15:00:29.650323, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 290.699951171875, 0
2019-02-18 15:00:29.667062, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 287.89996337890625, 0
2019-02-18 15:00:29.683775, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 287.89996337890625, 0
2019-02-18 15:00:29.700165, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 285.199951171875, 0
2019-02-18 15:00:29.717048, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 285.199951171875, 0
2019-02-18 15:00:29.734078, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 281.99993896484375, 0
2019-02-18 15:00:29.752453, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 281.99993896484375, 0
2019-02-18 15:00:29.768897, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 277.5999450683594, 0
2019-02-18 15:00:29.784901, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 277.5999450683594, 0
2019-02-18 15:00:29.802237, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 269.3999328613281, 0
2019-02-18 15:00:29.818943, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 269.3999328613281, 0
2019-02-18 15:00:29.835383, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 263.99993896484375, 0
2019-02-18 15:00:29.852004, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 263.99993896484375, 0
2019-02-18 15:00:29.868649, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 258.3999328613281, 0
2019-02-18 15:00:29.885773, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 258.3999328613281, 0
2019-02-18 15:00:29.902456, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 253.49993896484375, 0
2019-02-18 15:00:29.919224, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 253.49993896484375, 0
2019-02-18 15:00:29.935959, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 248.79994201660156, 0
2019-02-18 15:00:29.952759, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 248.79994201660156, 0
2019-02-18 15:00:29.969227, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 245.3999481201172, 0
2019-02-18 15:00:29.985586, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 244.09994506835938, 0
2019-02-18 15:00:30.002465, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 244.09994506835938, 0
2019-02-18 15:00:30.019325, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 241.09994506835938, 0
2019-02-18 15:00:30.036071, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 240.199951171875, 0
2019-02-18 15:00:30.052551, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 240.199951171875, 0
2019-02-18 15:00:30.068817, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 238.59994506835938, 0
2019-02-18 15:00:30.086642, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 238.59994506835938, 0
2019-02-18 15:00:30.102472, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 237.29994201660156, 0
2019-02-18 15:00:30.119528, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 237.29994201660156, 0
2019-02-18 15:00:30.135698, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 236.8999481201172, 0
2019-02-18 15:00:30.152170, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 236.8999481201172, 0
2019-02-18 15:00:30.168743, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 236.8999481201172, 0
2019-02-18 15:00:30.185368, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 236.8999481201172, 0
2019-02-18 15:00:30.202522, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 236.8999481201172, 0
2019-02-18 15:00:30.218669, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 236.9999542236328, 0
2019-02-18 15:00:30.235711, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 237.29995727539062, 0
2019-02-18 15:00:30.252083, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 237.29995727539062, 0
2019-02-18 15:00:30.269048, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 237.9999542236328, 0
2019-02-18 15:00:30.285874, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 238.3999481201172, 0
2019-02-18 15:00:30.302521, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 238.3999481201172, 0
2019-02-18 15:00:30.319346, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 239.199951171875, 0
2019-02-18 15:00:30.335674, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 239.199951171875, 0
2019-02-18 15:00:30.352103, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 240.8999481201172, 0
2019-02-18 15:00:30.369232, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 240.8999481201172, 0
2019-02-18 15:00:30.385772, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 244.79994201660156, 0
2019-02-18 15:00:30.402568, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 244.79994201660156, 0
2019-02-18 15:00:30.419250, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 248.79994201660156, 0
2019-02-18 15:00:30.436035, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 248.79994201660156, 0
2019-02-18 15:00:30.452186, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 252.49993896484375, 0
2019-02-18 15:00:30.468886, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 252.49993896484375, 0
2019-02-18 15:00:30.485911, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 258.2999267578125, 0
2019-02-18 15:00:30.502550, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 258.2999267578125, 0
2019-02-18 15:00:30.519158, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 261.49993896484375, 0
2019-02-18 15:00:30.536589, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 261.49993896484375, 0
2019-02-18 15:00:30.552160, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 263.99993896484375, 0
2019-02-18 15:00:30.568928, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 263.99993896484375, 0
2019-02-18 15:00:30.585789, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 265.699951171875, 0
2019-02-18 15:00:30.602517, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 265.699951171875, 0
2019-02-18 15:00:30.619372, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 266.39996337890625, 0
2019-02-18 15:00:30.641002, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 266.39996337890625, 0
2019-02-18 15:00:30.653409, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 266.5999755859375, 0
2019-02-18 15:00:30.671671, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 266.79998779296875, 0
2019-02-18 15:00:30.686117, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 266.79998779296875, 0
2019-02-18 15:00:30.702669, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 267.0, 0
2019-02-18 15:00:30.719517, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 267.1000061035156, 0
2019-02-18 15:00:30.736926, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 267.1000061035156, 0
2019-02-18 15:00:30.753285, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 267.5, 0
2019-02-18 15:00:30.769993, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 267.5, 0
2019-02-18 15:00:30.786707, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 268.0, 0
2019-02-18 15:00:30.803030, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 268.0, 0
2019-02-18 15:00:30.819402, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 268.6000061035156, 0
2019-02-18 15:00:30.836089, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 268.6000061035156, 0
2019-02-18 15:00:30.853415, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 269.20001220703125, 0
2019-02-18 15:00:30.870168, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 269.20001220703125, 0
2019-02-18 15:00:30.886189, 23.660072326660156, 8.955355644226074, 0.30000001192092896, 0.0, 0.0, 269.5, 0
